scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,124,2,68.17455719945374,95.68399596870105,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,10.320454597473145,2.301222562789917
MinMaxScaler,127,2,72.53464130375373,96.32839052868616,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,10.109231948852539,2.36187744140625
MinMaxScaler,130,2,68.37877627172276,95.62780848155802,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.51569652557373,2.3195645809173584
MinMaxScaler,133,2,74.84469173534778,96.74556406481365,9.46614720438033,-0.002592410703746133,0.00046500813764240875,0.8571428571428571,0.00023256715376564983,9.263271808624268,2.4428837299346924
MinMaxScaler,136,2,72.16140500279708,96.27585979707742,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.928489685058594,2.2708284854888916
MinMaxScaler,139,2,66.61707432248402,95.5368873926694,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.44529128074646,2.335965871810913
MinMaxScaler,142,2,74.76398436720223,96.61003671046295,9.480186725632656,0.00024032575397419875,0.0007748934521503292,0.9090909090909091,0.00038761192294274973,9.420865297317505,2.32806658744812
MinMaxScaler,145,2,71.78803047470596,96.27042360354685,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,11.080515623092651,2.406630516052246
MinMaxScaler,148,2,75.54901802003798,96.8885181165238,9.469657084693411,-0.001748317528776512,0.0005424884721199674,0.875,0.0002713283460599248,12.100733041763306,2.4632368087768555
MinMaxScaler,151,2,67.30707106089959,95.58403464297348,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,10.630946159362793,2.3370907306671143
MinMaxScaler,154,2,74.68057149087237,96.67813879601182,9.483696605945738,0.0007826630850015315,0.0008523497733524465,0.9166666666666666,0.0004263731152370247,9.532034158706665,2.356884479522705
MinMaxScaler,157,2,72.86695517357383,96.40616994057768,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,10.674562931060791,2.369992971420288
MinMaxScaler,160,2,71.97836059969151,96.26408471925679,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,10.440555334091187,2.365609884262085
MinMaxScaler,163,2,67.08071404912374,95.28339654712168,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,11.747853994369507,2.374863624572754
MinMaxScaler,166,2,74.1943114696211,96.61612609136661,9.508265768137306,0.003696388859410932,0.0013943760167325122,0.9473684210526315,0.0006977014612969495,11.396183490753174,2.4425299167633057
MinMaxScaler,169,2,73.29410725630831,96.51569009264625,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,12.1181960105896,2.5012741088867188
MinMaxScaler,172,2,75.06943465735539,96.70640047169402,9.469657084693411,-0.001748317528776512,0.0005424884721199674,0.875,0.0002713283460599248,11.679154634475708,2.475905656814575
MinMaxScaler,175,2,74.67073720620039,96.70858386840709,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,10.465878009796143,2.375624895095825
MinMaxScaler,178,2,75.27490641303064,96.70603455304172,9.490716366571899,0.0017478175144416863,0.0010072444117305234,0.9285714285714286,0.0005038954998255747,10.496751546859741,2.348808526992798
