scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,169,1,60.291417068902184,93.59809715524902,9.949450932543142,0.01967750745549791,0.010950721752115481,0.9862068965517241,0.005505929462498075,1.9930083751678467,1.0678272247314453
MinMaxScaler,172,1,70.02864776714655,95.65620605942749,9.827435942130034,0.01619787697546348,0.008281573498964804,0.9818181818181818,0.0041583243492992455,2.1472856998443604,1.0704240798950195
MinMaxScaler,175,1,70.36695334775736,95.60255198194905,9.848352797629422,0.016840299585076546,0.00873965041398344,0.9827586206896551,0.004389342368704759,2.167043924331665,1.074016809463501
MinMaxScaler,178,1,68.82449153186548,95.71550896290688,10.186508628202894,0.02394283101047809,0.016191239928208652,0.986046511627907,0.008162636685661482,2.280877113342285,1.0689575672149658
MinMaxScaler,181,1,63.16804271735775,94.41101423804167,9.925047934460519,0.01902807114745494,0.010417464572960554,0.9855072463768116,0.005236408439858309,2.3240835666656494,1.075516700744629
MinMaxScaler,184,1,64.59949156166876,95.02663050131986,10.186508628202894,0.02394283101047809,0.016191239928208652,0.986046511627907,0.008162636685661482,2.337648630142212,1.0588161945343018
MinMaxScaler,187,1,76.23510339667166,96.59345492153824,9.851838940212655,0.016945254064247763,0.008815976081873587,0.9829059829059829,0.004427845371939011,2.3975114822387695,1.068859577178955
MinMaxScaler,190,1,63.44443552553605,94.06349213826456,9.890186508628203,0.018063435687923308,0.009655172413793102,0.984375,0.004851378407515786,2.2302494049072266,1.0541348457336426
MinMaxScaler,193,1,56.95450384090519,93.48325461210271,10.224856196618441,0.024759243884933085,0.01702420032063516,0.9867256637168141,0.008586169721238256,9.090928792953491,1.064880132675171
MinMaxScaler,196,1,54.32854083296713,92.50787226394257,10.26320376503399,0.026730915679084755,0.01778150875720227,0.9914893617021276,0.008971199753580779,8.504866123199463,1.0676374435424805
