scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,232,0,60.15162451271745,93.99718423472896,43.81383998605543,0.09399438864336443,0.5666890711117085,0.94014272970562,0.4055801423898403,8.274985790252686,0.77886962890625
MinMaxScaler,235,0,69.90957888810496,95.98311049753036,49.83789436987973,0.185594629449426,0.625022802491335,0.9680335808847271,0.46149701751010197,8.134604692459106,0.9400088787078857
MinMaxScaler,238,0,64.73944369614948,94.49367127223094,55.189123235140315,0.13488802908912959,0.684719156242335,0.9440649306729794,0.5371560515682124,9.240115880966187,0.6595218181610107
MinMaxScaler,241,0,70.81405796791596,95.55317302907058,62.43332752309569,0.1924645611630862,0.7480123468337855,0.9532153286846654,0.6155089474696941,7.6044323444366455,0.7116398811340332
MinMaxScaler,244,0,67.13998674448935,94.79207843893698,60.899424786473766,0.1580721994086829,0.7365156925389964,0.9453054332750407,0.603271117952665,9.336816310882568,0.6555862426757812
MinMaxScaler,247,0,63.57839066698023,94.27849396103673,48.25867177967579,0.12535892676397684,0.613791308873276,0.9476898352752109,0.45387723686742354,6.2129199504852295,0.6981830596923828
MinMaxScaler,250,0,73.35333632651316,95.89842533304633,67.18493986404044,0.22327674877533676,0.7869446142006745,0.955374807650033,0.6690013469309217,8.964166164398193,0.6893062591552734
MinMaxScaler,253,0,76.3299838225757,96.88171837754943,62.25553425135087,0.24802914067365395,0.7429426149718654,0.9697533159786785,0.6021166057340773,9.158296346664429,0.796647310256958
MinMaxScaler,256,0,61.277583221089095,93.84791389879925,51.535645807913546,0.10650454176736976,0.6504576083676958,0.9382026546746935,0.4977871849143737,8.977192878723145,0.8353874683380127
MinMaxScaler,259,0,67.53740263257292,95.35196858125923,54.1084190343385,0.16431927525829942,0.6715896617104081,0.9546776367118235,0.5179911487396575,9.019194602966309,0.9455111026763916
MinMaxScaler,262,0,64.05877037322102,94.25220363012068,54.64179884957294,0.13112779672545022,0.6796503754770405,0.943403964456596,0.5311525880315566,10.47548794746399,0.7855727672576904
MinMaxScaler,265,0,68.01628574890071,95.73213000315562,42.851664633083494,0.18449569166895777,0.5444743935309974,0.979504099180164,0.3770252068501058,9.662291049957275,0.9247961044311523
MinMaxScaler,268,0,74.89641317284187,96.805599351542,56.405786996688164,0.23377745268313957,0.688767764254959,0.9748485275468508,0.5324995189532422,7.5470874309539795,0.6488993167877197
MinMaxScaler,271,0,79.23168209579602,97.2322054002626,65.41746557434199,0.27701379213705396,0.7691197691197691,0.9730286791119487,0.6358668462574563,10.408375978469849,0.8908095359802246
MinMaxScaler,274,0,62.28141876723752,94.04709853189229,44.828307477775844,0.11191226444646,0.5765052180893765,0.946157224418094,0.4145468539542044,9.9046311378479,0.7328944206237793
MinMaxScaler,277,0,69.20187002472937,95.22425868184908,57.28778107024577,0.17920919741916969,0.7015783320342946,0.9556101121358901,0.5542428324033096,8.837397336959839,0.7557218074798584
MinMaxScaler,280,0,68.15540162059308,95.02800396842937,65.66846784033467,0.1756722698530107,0.7767703327590897,0.9450113066019524,0.6593804117760246,9.100377321243286,0.8203270435333252
MinMaxScaler,283,0,67.20295469608534,94.93396742559574,54.97995468014641,0.15558032151944673,0.6809940220344844,0.9508174104987239,0.5304598807004041,10.688835620880127,0.6564483642578125
MinMaxScaler,286,0,67.55146915243124,95.07223524626438,58.52884782987624,0.16230476449664888,0.7145462398617843,0.9490088597106253,0.5729844140850491,7.794209003448486,0.697500467300415
MinMaxScaler,289,0,65.35423285513723,94.58723761804058,55.16472023705769,0.14207645282148185,0.683903949664512,0.9463338321316828,0.535424283240331,9.457067728042603,0.9584205150604248
MinMaxScaler,292,0,65.69556367990079,94.78177664118186,47.03154959037825,0.14215728441816564,0.5984035523603108,0.9553548822685459,0.4356359438137387,9.736080646514893,0.7200939655303955
MinMaxScaler,295,0,74.10357684989204,96.03886548270552,66.16350008715357,0.23037031492783386,0.7780471072490281,0.9586925894618202,0.6546853954204349,10.356595277786255,0.7174842357635498
MinMaxScaler,298,0,68.50957746278124,95.24123688037523,54.045668467840336,0.16877646319087272,0.6705817672930827,0.9562397548285938,0.5163363478930152,9.441572189331055,0.7522637844085693
