scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,52,3,65.51119211817927,98.50169470817389,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,17.875617027282715,1.2068817615509033
StandardScaler,55,3,63.07052247500042,98.30263727861184,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.30912947654724,0.8226771354675293
StandardScaler,58,3,61.9172655550557,98.3262622714693,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.071645736694336,0.724881649017334
StandardScaler,61,3,58.81269712015411,98.13439227924995,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,21.141228199005127,0.6897408962249756
StandardScaler,64,3,58.67990535144223,98.14035195631774,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,16.58015251159668,0.9723377227783203
StandardScaler,67,3,63.24877348412864,98.30905140976836,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,17.056193351745605,0.7063243389129639
StandardScaler,70,3,53.696692413462735,97.8390169830104,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,20.119441747665405,0.636038064956665
StandardScaler,73,3,58.55379649427671,98.12918226990061,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,20.90939712524414,0.9298715591430664
StandardScaler,76,3,61.13025620858783,98.23138366056632,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.6603262424469,0.9792866706848145
StandardScaler,79,3,64.64328865819834,98.49764358810009,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,22.660377264022827,1.0405590534210205
StandardScaler,82,3,57.783172720406526,97.95284265776232,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,21.58368754386902,1.0828580856323242
StandardScaler,85,3,56.321480988103225,97.86767217805325,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,21.06855344772339,0.8494377136230469
StandardScaler,88,3,63.354940842077745,98.31676903066679,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.03946042060852,1.31022047996521
StandardScaler,91,3,55.97212942783639,97.98592302436447,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.012493133544922,0.9084970951080322
StandardScaler,94,3,58.779003750322985,98.15558753966772,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,15.328323125839233,0.8877530097961426
StandardScaler,97,3,57.65975332764385,98.11552114044734,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,22.87286615371704,1.153355360031128
StandardScaler,100,3,60.14137832348313,98.15118415833312,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.278113842010498,0.9924159049987793
StandardScaler,103,3,61.334483926525365,98.39474794556584,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.196629524230957,0.8034870624542236
StandardScaler,106,3,59.454805673972054,98.23705334140982,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.13892126083374,0.8965556621551514
StandardScaler,109,3,60.684143981656405,98.24816595349158,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.441177368164062,0.8003172874450684
