scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,125,0,56.392977347404496,93.11653090127996,10.019173784207775,0.021432676344724337,0.012472739794161533,0.9878787878787879,0.00627598952718312,1.8711292743682861,1.0669376850128174
MinMaxScaler,130,0,76.42156125037319,96.73621997549269,9.991284643541922,0.02074713237153082,0.011864212178039726,0.9872611464968153,0.005967965501309102,1.9081673622131348,1.0554070472717285
MinMaxScaler,135,0,75.94176245489132,96.70534861402817,10.106327348788566,0.023454250899560627,0.014371989909028363,0.9894736842105263,0.007238564608039427,1.9377491474151611,1.074666976928711
MinMaxScaler,140,0,76.18605996568138,96.90323327281578,9.893672651211434,0.018161996000833566,0.009731427914639285,0.9844961240310077,0.004889881410750039,1.9514374732971191,1.0544264316558838
MinMaxScaler,145,0,58.33752802714927,93.22117440490491,9.973853930625763,0.02030778641128898,0.011483693155718878,0.9868421052631579,0.005775450485137841,2.115941047668457,1.0498065948486328
MinMaxScaler,150,0,61.03148225804886,93.65790701479524,10.054035210040091,0.02226190986853351,0.01323287566451218,0.9885714285714285,0.006661019559525643,2.0075721740722656,1.0380182266235352
MinMaxScaler,155,0,60.74619529869957,93.23976696335818,9.998256928708384,0.020920474156421984,0.012016379013432322,0.9874213836477987,0.006044971507777607,1.8815321922302246,1.0706822872161865
MinMaxScaler,160,0,66.2252351039076,94.87472537238742,9.907617221544362,0.018551470513735895,0.010036391495882016,0.9849624060150376,0.005043893423687048,2.098283290863037,1.0522181987762451
MinMaxScaler,165,0,75.87085760621508,96.7074770600735,9.935506362210214,0.01930885650655245,0.01064603837169226,0.9858156028368794,0.005351917449561066,2.2208926677703857,1.0690670013427734
MinMaxScaler,170,0,69.50389994407769,95.60424886988905,9.872755795712045,0.017563133733771958,0.009273807242766814,0.983739837398374,0.0046588633913445246,2.130336284637451,1.0386383533477783
MinMaxScaler,175,0,67.25324258299888,95.43430083988895,10.186508628202894,0.02394283101047809,0.016191239928208652,0.986046511627907,0.008162636685661482,2.189453601837158,1.0513901710510254
MinMaxScaler,180,0,71.68069909305488,95.89395324725096,9.827435942130034,0.01619787697546348,0.008281573498964804,0.9818181818181818,0.0041583243492992455,2.3131191730499268,1.0734286308288574
MinMaxScaler,185,0,62.91994883599447,94.74823559335177,10.214397768868746,0.02453905095159334,0.016797098682954762,0.9865470852017937,0.0084706607115355,2.237326145172119,1.0504522323608398
MinMaxScaler,190,0,78.98649706914514,97.40767796138303,10.189994770786125,0.024018097471551106,0.016266992515656026,0.9861111111111112,0.008201139688895734,2.2421350479125977,1.0460281372070312
MinMaxScaler,195,0,82.26135418511042,97.54641633761601,10.109813491371797,0.02353172339933915,0.014447884416924664,0.9895287958115183,0.007277067611273679,8.97506332397461,1.050823450088501
MinMaxScaler,30,1,64.9183937858395,94.38486553124186,9.935506362210214,0.01930885650655245,0.01064603837169226,0.9858156028368794,0.005351917449561066,1.300868272781372,1.060537338256836
MinMaxScaler,35,1,63.11058340692852,94.8694334251712,9.952937075126373,0.01976868131147855,0.011026878015161957,0.9863013698630136,0.005544432465732327,1.251941204071045,1.0500054359436035
MinMaxScaler,40,1,54.05598129466483,91.9697228579441,9.925047934460519,0.01902807114745494,0.010417464572960554,0.9855072463768116,0.005236408439858309,1.3062241077423096,1.0689058303833008
MinMaxScaler,45,1,59.371328696775095,93.34937412415563,9.92853407704375,0.019122086170934558,0.010493661675156064,0.9856115107913669,0.005274911443092561,1.5108168125152588,1.0797007083892822
MinMaxScaler,50,1,61.36437925239628,93.77831667453265,9.925047934460519,0.01902807114745494,0.010417464572960554,0.9855072463768116,0.005236408439858309,1.4226555824279785,1.0686306953430176
MinMaxScaler,55,1,56.89123856710584,92.74373579661327,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.4667246341705322,1.0630154609680176
MinMaxScaler,60,1,58.332201754715115,93.29456521131124,9.92853407704375,0.019122086170934558,0.010493661675156064,0.9856115107913669,0.005274911443092561,1.4005546569824219,1.0505013465881348
MinMaxScaler,65,1,60.69985403203506,93.67696816898719,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.563333511352539,1.0532114505767822
MinMaxScaler,70,1,61.784000961879684,94.03084387781664,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.4638581275939941,1.0745689868927002
MinMaxScaler,75,1,71.52564964202851,95.6123727093487,9.921561791877288,0.01893362881685663,0.010341261633919338,0.9854014598540146,0.005197905436624056,1.6007013320922852,1.0591394901275635
MinMaxScaler,80,1,58.729282247819235,93.37618811339755,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.6388778686523438,1.0516407489776611
MinMaxScaler,85,1,62.384732964571164,93.82386223322706,9.925047934460519,0.01902807114745494,0.010417464572960554,0.9855072463768116,0.005236408439858309,1.6116783618927002,1.0684802532196045
MinMaxScaler,90,1,62.51052268770662,94.11631506413386,9.92853407704375,0.019122086170934558,0.010493661675156064,0.9856115107913669,0.005274911443092561,1.5916640758514404,1.0530774593353271
MinMaxScaler,95,1,62.531816423811534,94.14786855212003,9.921561791877288,0.01893362881685663,0.010341261633919338,0.9854014598540146,0.005197905436624056,1.6587567329406738,1.064833402633667
MinMaxScaler,100,1,59.13995729558539,93.56531392942222,9.90413107896113,0.018454803594487385,0.0099601593625498,0.9848484848484849,0.005005390420452795,1.624366283416748,1.082794427871704
MinMaxScaler,105,1,61.28448516588422,93.76259570083344,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.7843122482299805,1.0728654861450195
MinMaxScaler,110,1,58.221158979851225,93.26012398171703,9.914589506710826,0.0187434393040251,0.010188838242616922,0.9851851851851852,0.005120899430155552,1.7617108821868896,1.0590741634368896
MinMaxScaler,115,1,61.857819436270624,93.84108656217917,9.883214223461739,0.017864836860435315,0.009502643880757146,0.9841269841269841,0.004774372401047282,1.8362088203430176,1.0514616966247559
MinMaxScaler,120,1,69.04180997551647,95.11269420148201,9.900644936377898,0.018357673228268104,0.009883921388346168,0.9847328244274809,0.004966887417218543,1.7450745105743408,1.088758945465088
MinMaxScaler,125,1,67.17886352304664,94.94072063224893,9.900644936377898,0.018357673228268104,0.009883921388346168,0.9847328244274809,0.004966887417218543,1.6929540634155273,1.0561683177947998
MinMaxScaler,130,1,67.46515953640625,95.14369353458602,9.921561791877288,0.01893362881685663,0.010341261633919338,0.9854014598540146,0.005197905436624056,1.9959921836853027,1.0766570568084717
MinMaxScaler,135,1,65.8716475351351,94.92718725529802,9.918075649294057,0.01883875347746575,0.010265052857361727,0.9852941176470589,0.0051594024333898045,1.9235868453979492,1.0558879375457764
MinMaxScaler,140,1,67.91855120394193,95.38873852157586,9.918075649294057,0.01883875347746575,0.010265052857361727,0.9852941176470589,0.0051594024333898045,1.762542963027954,1.060131311416626
MinMaxScaler,145,1,72.57399857137254,96.11569739634572,9.897158793794667,0.018260072913557922,0.009807677572599802,0.9846153846153847,0.0049283844139842905,2.174860954284668,1.0843915939331055
MinMaxScaler,150,1,63.925738677207676,94.4463362617208,9.897158793794667,0.018260072913557922,0.009807677572599802,0.9846153846153847,0.0049283844139842905,2.096808910369873,1.078364610671997
