scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,40,4,85.71711126235051,98.22835077451289,11.31936400968727,0.04045131161116868,0.03719228717323376,0.9938900203665988,0.018950720360374356,7.434312343597412,0.20943927764892578
MinMaxScaler,45,4,86.2590907815358,97.98685308383405,11.5580358709768,0.0428025242520664,0.042338096685922776,0.9928698752228164,0.021630227952312533,5.316617727279663,0.19315075874328613
MinMaxScaler,50,4,84.35193148193238,97.5238986053584,11.95816222666807,0.04768283520764463,0.05078331945810943,0.9940740740740741,0.026057240495514736,3.857513666152954,0.19914984703063965
MinMaxScaler,55,4,83.09261606168225,97.74349045413639,12.16875504545295,0.05007771821173547,0.05519897304236201,0.9945578231292517,0.02838724709720011,4.646573066711426,0.19152426719665527
MinMaxScaler,60,4,83.21524754052496,97.4754754681319,11.891474500719527,0.046901536018009546,0.04938084598780626,0.9939024390243902,0.0253194050716477,7.777871608734131,0.24160075187683105
MinMaxScaler,65,4,89.06608757593429,98.14445764373885,10.722684356463445,0.03143683946818932,0.02439398588524087,0.9906542056074766,0.012349034988932469,7.183003902435303,0.1997072696685791
MinMaxScaler,70,4,83.76157881474094,97.60216469850971,11.228107121547156,0.03835832786508546,0.03531924631932261,0.9914346895074947,0.017979884276338783,6.953842401504517,0.2375469207763672
MinMaxScaler,75,4,78.8727622228263,97.0210482281858,10.192692429188165,0.017929670016586366,0.013037608486017357,0.9712643678160919,0.006562851928080463,6.879491567611694,0.20865082740783691
MinMaxScaler,80,4,89.78334198345922,98.31186148658989,10.954336457126812,0.03427470737549553,0.029456771231828615,0.9897172236503856,0.0149508756941478,5.157243490219116,0.20033693313598633
MinMaxScaler,85,4,88.07831855158628,97.98412802240976,11.329893650626513,0.039777955426626176,0.03748999885701223,0.9919354838709677,0.019106054133820046,5.148675918579102,0.2006831169128418
MinMaxScaler,90,4,80.96645669206525,97.1473674867038,11.435190060018954,0.041199185171961,0.039730562849640376,0.9923954372623575,0.02027105743466273,6.15346097946167,0.20835518836975098
MinMaxScaler,95,4,69.59978026507085,95.80322078364796,11.242146642799481,0.03855699112244886,0.035618945923270535,0.9915074309978769,0.018135218049784473,5.985769748687744,0.2072455883026123
