scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,4,0,82.144295498115,97.9004678533852,66.94788216838069,0.32797919421325117,0.7794654695168757,0.9852405033517582,0.6447950740812007,0.032842159271240234,1.0857045650482178
MinMaxScaler,7,0,79.18816696242135,97.46862121586837,64.31235837545756,0.28353015702756557,0.7590897324265173,0.9769808577659317,0.6206657687127188,0.06360197067260742,1.0966804027557373
MinMaxScaler,10,0,76.20200400515967,97.08012670807207,58.25692870838417,0.2558261317185314,0.7051174703245826,0.9791395937350387,0.550933230710025,0.031973838806152344,1.090991735458374
MinMaxScaler,13,0,72.46766581859904,96.51991139110902,46.74917204113648,0.22421142359048574,0.5863908369662343,0.9892198063219441,0.41670194342890127,0.04907059669494629,1.0882205963134766
MinMaxScaler,16,0,70.26654266350245,96.16924274597712,47.58933240369531,0.20690921231332335,0.5978708607500134,0.9802648890448207,0.430094285164518,0.03179025650024414,1.1073100566864014
MinMaxScaler,19,0,77.44983501877864,97.16840196146067,58.73801638487014,0.25763873354944467,0.7096030227194661,0.9788803899004942,0.5565133730998653,0.02765488624572754,1.102069616317749
MinMaxScaler,22,0,72.19199253130367,96.43344793961306,50.98134913717971,0.21334273692394384,0.6346938245304097,0.9767311690388614,0.47007889166827016,0.05378603935241699,1.1249175071716309
MinMaxScaler,25,0,78.30732117532195,97.36554682329168,62.96670733833014,0.28000618179403625,0.7473180942413359,0.9783881415047334,0.6045410813931114,0.02960205078125,1.1227107048034668
MinMaxScaler,28,0,77.20755849172244,97.177977679303,60.45668467840335,0.26321626793996616,0.725437513615569,0.9776226513569938,0.5766788531845295,0.04177355766296387,1.0996994972229004
MinMaxScaler,31,0,75.79829958879411,96.96985084956764,58.74847481261983,0.2446029269325492,0.710663373841602,0.9745171673819742,0.5592457186838561,0.028779029846191406,1.0997517108917236
MinMaxScaler,34,0,79.85769282848368,97.5782840365757,58.97158793794666,0.2945106786923826,0.7091129291381398,0.9910874671825342,0.5520492591879931,0.02665400505065918,1.0959503650665283
