scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,40,0,28.23629871934663,6.0368348665155915,90.58741502527454,0.0,0.0,0.0,0.0,0.07342410087585449,1.0646295547485352
StandardScaler,43,0,38.47957724898268,6.968634663094959,90.58741502527454,0.0,0.0,0.0,0.0,0.26144909858703613,1.1179423332214355
StandardScaler,46,0,37.27526992068073,6.840808714696781,90.58741502527454,0.0,0.0,0.0,0.0,0.0465693473815918,1.1034069061279297
StandardScaler,49,0,37.66318460080246,6.874752278883724,90.58741502527454,0.0,0.0,0.0,0.0,0.42202186584472656,1.1078710556030273
StandardScaler,52,0,23.25476806419658,5.746383843364898,90.58741502527454,0.0,0.0,0.0,0.0,0.048397064208984375,1.0842678546905518
StandardScaler,55,0,36.6363828134465,6.770481743599416,90.58741502527454,0.0,0.0,0.0,0.0,0.35521769523620605,1.112989902496338
StandardScaler,58,0,30.882161360899097,6.248666510020453,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.0608210563659668,1.0772919654846191
StandardScaler,61,0,21.34450787135028,5.6398426598816584,90.58741502527454,0.0,0.0,0.0,0.0,0.11424803733825684,1.091980218887329
StandardScaler,64,0,40.2556945246189,7.19900933540869,90.58741502527454,0.0,0.0,0.0,0.0,0.05163693428039551,1.080075740814209
StandardScaler,67,0,33.717054711051254,6.487336090361427,90.58741502527454,0.0,0.0,0.0,0.0,0.05060863494873047,1.080829381942749
StandardScaler,70,0,25.9138862164069,5.896848797393678,90.58741502527454,0.0,0.0,0.0,0.0,0.04918050765991211,1.0954864025115967
StandardScaler,73,0,39.36844333269194,7.078601995497746,90.58741502527454,0.0,0.0,0.0,0.0,0.1353130340576172,1.0887651443481445
StandardScaler,76,0,23.02811878647938,5.681523119294059,90.58741502527454,0.0,0.0,0.0,0.0,0.47281837463378906,1.074751853942871
StandardScaler,79,0,37.44219670892751,6.8524306583723575,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.4580368995666504,1.0988328456878662
StandardScaler,82,0,28.77767943044064,6.053403276376578,90.58741502527454,0.0,0.0,0.0,0.0,0.4207949638366699,1.098806619644165
StandardScaler,85,0,16.70403295348456,5.416996207436798,90.58741502527454,0.0,0.0,0.0,0.0,0.34256935119628906,1.0748498439788818
StandardScaler,88,0,37.227135313107986,6.839181253440334,90.58741502527454,0.0,0.0,0.0,0.0,0.0771322250366211,1.0765411853790283
StandardScaler,91,0,30.29182648108952,6.196209147791057,90.58741502527454,0.0,0.0,0.0,0.0,0.1317601203918457,1.0792276859283447
StandardScaler,94,0,35.991073197499986,6.691839947218649,9.450932543141015,0.00631353690792325,0.1721170395869191,0.09416195856873823,1.0,0.04839491844177246,1.0962855815887451
StandardScaler,97,0,33.58037329228401,6.467845969777514,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.1340024471282959,1.0834248065948486
